infected,immune,susceptible,spread,attack,control
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,0,33839,41,59,1
101,74,33765,41,59,1
100,231,33609,41,58,1
100,521,33319,41,58,1
98,977,32865,40,57,1
97,1634,32209,40,56,1
93,2639,31208,37,55,1
91,4006,29843,36,54,1
88,5815,28037,36,51,1
85,7356,26499,36,48,1
81,9482,24377,36,44,1
78,11665,22197,33,44,1
74,13851,20015,31,42,1
72,15708,18160,30,41,1
70,17070,16800,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17354,16516,29,40,1
70,17398,16472,29,40,1
69,17473,16398,29,39,1
69,17614,16257,29,39,1
69,17871,16000,29,39,1
69,18295,15576,29,39,1
64,18978,14898,26,37,1
52,19956,13932,21,30,1
45,21286,12609,19,25,1
38,22666,11236,15,22,1
30,24746,9164,12,17,1
23,26797,7120,8,14,1
15,28739,5186,7,7,1
5,30771,3164,3,1,1
1,32743,1196,1,0,0
0,33848,92,0,0,0
