infected,immune,susceptible,spread,attack,control
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
101,0,33839,37,63,1
100,74,33766,37,62,1
99,207,33634,37,61,1
95,458,33387,35,59,1
94,858,32988,35,58,1
88,1526,32326,34,53,1
87,2492,31361,34,52,1
81,3788,30071,32,48,1
76,5624,28240,30,45,1
64,7855,26021,28,35,1
48,10518,23374,23,24,1
43,12450,21447,20,22,1
30,15431,18479,16,13,1
16,18213,15711,7,8,1
6,20351,13583,3,3,0
7,22198,11735,4,3,0
5,24360,9575,3,2,0
0,26089,7851,0,0,0
