infected,immune,susceptible,spread,attack,control
26148,4191,3602,10648,14651,849
26379,4289,3273,10715,14816,847
26540,4397,3004,10763,14933,843
26680,4492,2769,10805,15034,840
26879,4601,2461,10865,15179,835
27030,4698,2213,10894,15305,831
27160,4792,1989,10918,15412,828
27216,4907,1818,10935,15452,829
27291,5025,1625,10915,15542,827
27339,5120,1482,10885,15624,829
27369,5214,1358,10860,15680,829
27423,5298,1220,10824,15770,828
27424,5373,1144,10757,15840,827
27434,5433,1074,10681,15928,825
27400,5514,1027,10581,15996,823
27359,5597,985,10512,16024,823
27345,5663,933,10443,16081,821
27317,5729,895,10340,16157,820
27280,5812,849,10245,16217,818
27247,5878,816,10100,16334,813
27227,5959,755,9943,16474,810
27204,6030,707,9775,16620,809
27191,6098,652,9604,16779,807
27150,6177,614,9411,16934,805
27125,6221,595,9286,17034,805
27105,6269,567,9190,17111,804
27084,6310,547,9092,17188,802
27065,6349,527,9007,17257,799
27027,6407,507,8934,17293,799
26988,6461,492,8831,17359,797
26966,6498,477,8767,17401,797
26934,6544,463,8694,17444,795
26909,6583,449,8637,17476,795
26882,6625,434,8593,17494,794
26852,6667,422,8534,17526,791
26808,6716,417,8458,17558,791
26783,6745,413,8440,17551,791
26760,6773,408,8410,17558,791
26741,6794,406,8398,17552,790
26711,6828,402,8384,17536,790
26699,6841,401,8364,17544,790
26684,6858,399,8360,17534,789
26666,6879,396,8354,17522,789
26651,6899,391,8354,17507,789
26636,6917,388,8340,17507,788
26620,6936,385,8332,17499,788
26601,6956,384,8322,17491,787
26580,6979,382,8315,17478,786
26556,7012,373,7145,18625,785
26539,7041,361,7114,18641,783
26510,7080,351,7068,18660,781
26484,7115,342,7037,18666,780
26453,7152,336,6854,18818,780
26431,7185,325,6826,18824,780
26398,7225,318,6770,18849,778
26364,7265,312,6745,18842,776
26333,7306,302,6522,19038,772
26306,7344,291,6483,19050,772
26278,7381,282,6430,19076,771
26239,7430,272,6380,19088,770
26181,7494,266,5832,19580,768
26130,7556,255,5785,19577,767
26080,7616,245,5701,19611,767
26040,7669,232,5634,19639,765
25993,7723,225,5469,19759,764
25950,7772,219,5415,19774,760
25887,7838,216,5357,19770,759
25841,7894,206,5325,19756,759
25789,7956,196,4958,20073,757
25718,8033,190,4857,20105,756
25674,8085,182,4800,20121,753
25620,8148,173,4715,20153,752
25534,8241,166,4232,20554,748
25455,8322,164,4145,20564,746
25395,8383,163,4103,20547,745
25319,8460,162,4072,20507,740
25242,8543,156,3866,20636,740
25163,8627,151,3791,20633,739
25067,8729,145,3717,20613,737
24996,8803,142,3636,20624,736
24926,8873,142,3529,20663,734
24860,8943,138,3528,20603,728
24799,9009,133,3476,20596,726
24722,9086,133,3410,20588,723
24640,9172,129,3405,20512,722
24564,9248,129,3350,20496,717
24480,9334,127,3343,20424,712
24407,9409,125,3311,20386,709
24348,9470,123,3294,20348,705
24272,9548,121,3270,20299,702
24212,9608,121,3246,20265,700
24141,9681,119,3242,20199,699
24059,9766,116,3062,20302,694
23975,9854,112,3000,20285,689
23880,9949,112,2948,20242,689
23804,10026,111,2941,20177,685
23735,10098,108,2789,20260,685
23654,10180,107,2740,20233,680
23577,10258,106,2711,20187,678
23508,10328,105,2689,20142,676
23419,10419,103,2512,20233,673
23341,10500,100,2484,20190,666
23254,10589,98,2419,20171,663
23175,10672,94,2382,20131,660
23083,10766,92,2248,20176,657
23001,10850,90,2184,20159,656
22925,10928,88,2143,20127,653
22837,11017,87,2097,20088,650
22793,11063,85,2058,20084,650
22746,11114,81,2034,20062,649
22687,11174,80,1967,20070,649
22613,11248,80,1953,20010,649
22557,11304,80,1923,19987,646
22512,11352,77,1919,19949,643
22462,11402,77,1882,19939,640
22406,11458,77,1881,19886,638
22352,11516,73,1630,20085,636
22309,11567,65,1593,20081,634
22263,11620,58,1519,20112,631
22218,11670,53,1425,20164,628
22170,11719,52,1348,20193,628
22115,11777,49,1340,20147,627
22065,11830,46,1307,20132,625
22030,11869,42,1276,20131,622
21981,11919,41,1238,20121,621
21939,11964,38,1224,20093,621
21899,12004,38,1195,20085,618
21859,12047,35,1193,20049,616
21831,12076,34,1165,20050,615
21787,12120,34,1157,20014,615
21763,12146,32,1156,19991,615
21726,12184,31,1143,19967,615
21705,12205,31,1138,19952,614
21685,12226,30,1138,19932,614
21667,12245,29,1133,19919,614
21638,12274,29,1129,19895,613
21622,12290,29,1128,19880,613
21604,12308,29,1128,19862,613
21585,12327,29,1128,19843,613
21568,12344,29,1127,19827,613
21553,12362,26,1128,19811,613
21536,12379,26,1114,19809,612
21515,12400,26,1114,19788,612
21500,12415,26,1114,19774,611
21477,12438,26,745,20120,611
21449,12466,26,745,20094,609
21427,12488,26,745,20073,608
21403,12512,26,745,20050,607
21376,12539,26,699,20071,605
21340,12575,26,698,20036,605
21318,12597,26,695,20017,605
21286,12629,26,693,19989,603
21267,12648,26,639,20024,603
21236,12679,26,639,19995,601
21197,12718,26,637,19959,600
21168,12747,26,637,19932,598
21118,12797,26,550,19970,597
21075,12841,25,549,19931,594
21023,12893,25,543,19886,593
20998,12918,25,543,19861,593
20944,12972,25,531,19821,591
20902,13014,25,531,19779,591
20853,13063,25,530,19731,591
20811,13105,25,528,19693,589
20765,13151,25,512,19663,589
20717,13199,25,511,19617,588
20671,13245,25,510,19572,588
20631,13285,25,509,19536,585
20563,13353,25,498,19480,584
20504,13412,25,495,19425,583
20440,13476,25,493,19363,583
20386,13530,25,492,19312,581
20322,13594,25,489,19254,578
20255,13661,25,489,19190,575
20192,13724,25,489,19128,574
20138,13778,25,488,19076,573
20076,13840,25,486,19016,573
20028,13888,25,485,18973,569
19958,13958,25,485,18904,568
19883,14033,25,483,18832,567
19808,14108,25,481,18762,564
19749,14167,25,479,18706,563
19679,14237,25,478,18644,556
19623,14294,24,476,18591,555
19578,14339,24,465,18557,555
19522,14395,24,461,18508,552
19464,14453,24,460,18452,551
19404,14513,24,459,18397,547
19331,14586,24,453,18332,545
19265,14652,24,453,18272,539
19196,14721,24,452,18206,537
19127,14790,24,450,18140,536
19065,14852,24,447,18086,531
19004,14913,24,445,18027,531
18942,14975,24,445,17967,529
18885,15032,24,444,17912,528
18819,15098,24,440,17853,525
18754,15163,24,436,17797,520
18685,15232,24,436,17731,517
18621,15296,24,436,17667,517
18558,15359,24,431,17609,517
18501,15416,24,430,17555,515
18434,15484,23,430,17492,511
18379,15539,23,410,17460,508
18336,15582,23,408,17421,506
18278,15640,23,405,17367,505
18225,15694,22,406,17314,504
18185,15734,22,399,17286,499
18145,15774,22,399,17247,498
18091,15828,22,398,17194,498
18057,15862,22,398,17161,497
18012,15907,22,398,17118,495
17977,15944,20,391,17091,494
17933,15990,18,365,17073,494
17880,16043,18,348,17038,493
17839,16085,17,348,17000,490
17813,16113,15,345,16978,489
17773,16156,12,309,16974,488
17733,16196,12,292,16951,488
17702,16228,11,292,16920,488
17668,16263,10,284,16894,488
17631,16300,10,279,16862,488
17581,16351,9,278,16815,486
17550,16382,9,271,16791,486
17517,16415,9,270,16760,485
17495,16437,9,270,16738,485
17467,16465,9,270,16710,485
17449,16483,9,269,16694,484
17423,16509,9,269,16669,483
17399,16533,9,269,16646,482
17381,16551,9,269,16628,482
17364,16568,9,269,16611,482
17354,16578,9,269,16601,482
17336,16596,9,269,16584,481
17327,16605,9,269,16577,479
17311,16621,9,269,16561,479
17298,16634,9,269,16548,479
17285,16647,9,269,16535,479
17277,16656,8,268,16528,479
17253,16680,8,262,16511,478
17235,16698,8,175,16580,478
17216,16717,8,174,16562,478
17196,16737,8,174,16543,477
17168,16765,8,173,16517,476
17156,16777,8,164,16514,476
17126,16807,8,164,16485,475
17114,16819,8,164,16473,475
17090,16843,8,164,16450,474
17057,16876,8,146,16436,473
17026,16907,8,145,16407,472
17002,16931,8,145,16383,472
16981,16952,8,145,16363,471
16938,16995,8,126,16342,468
16909,17024,8,126,16313,468
16877,17056,8,126,16281,468
16830,17103,8,125,16236,467
16795,17138,8,124,16204,465
16761,17172,8,124,16174,461
16730,17203,8,124,16144,460
16703,17230,8,124,16118,459
16660,17273,8,120,16081,457
16612,17321,8,120,16035,455
16572,17361,8,120,15997,453
16528,17405,8,118,15956,452
16480,17453,8,116,15910,452
16433,17500,8,116,15864,451
16385,17548,8,116,15816,451
16337,17596,8,115,15769,451
16293,17640,8,115,15725,451
16235,17698,8,115,15668,450
16186,17747,8,115,15621,448
16144,17789,8,114,15581,447
16089,17844,8,113,15530,444
16047,17886,8,113,15488,444
15994,17939,8,113,15435,444
15934,17999,8,113,15376,443
15882,18051,8,111,15328,441
15835,18098,8,111,15283,439
15782,18151,8,111,15233,436
15731,18202,8,110,15183,436
15691,18242,8,109,15144,436
15659,18274,8,109,15113,435
15616,18317,8,108,15074,432
15579,18354,8,107,15041,429
15529,18404,8,107,14993,427
15485,18448,8,107,14951,425
15436,18497,8,105,14905,424
15400,18533,8,105,14869,424
15349,18584,8,104,14822,421
15296,18637,8,104,14770,420
15254,18679,8,103,14729,420
15194,18739,8,103,14669,420
15147,18786,8,103,14622,420
15095,18838,8,103,14572,418
15051,18882,8,103,14529,417
14999,18934,8,103,14479,415
14943,18990,8,102,14425,414
14903,19031,7,102,14387,412
14849,19085,7,95,14342,410
14820,19114,7,95,14314,409
14779,19155,7,95,14274,408
14747,19187,7,94,14243,408
14711,19223,7,94,14209,406
14680,19254,7,94,14180,404
14641,19293,7,94,14142,403
14615,19319,7,94,14117,402
14569,19365,7,94,14072,401
14530,19404,7,94,14033,401
14482,19453,6,95,13984,401
14442,19493,6,84,13957,399
14409,19526,6,84,13926,397
14365,19570,6,83,13883,397
14342,19593,6,83,13860,397
14317,19619,5,84,13835,397
14291,19646,4,76,13819,395
14270,19667,4,71,13804,394
14235,19702,4,71,13769,394
14206,19731,4,71,13741,393
14181,19756,4,71,13716,393
14149,19788,4,71,13684,393
14122,19815,4,71,13657,393
14108,19829,4,71,13644,392
14084,19854,3,71,13620,392
14062,19876,3,65,13606,390
14037,19901,3,65,13581,390
14024,19914,3,65,13568,390
14003,19935,3,65,13548,390
13988,19950,3,65,13533,390
13976,19962,3,65,13522,389
13959,19979,3,65,13505,389
13946,19992,3,65,13492,389
13930,20008,3,65,13477,388
13921,20017,3,65,13469,387
13904,20034,3,65,13452,387
13896,20042,3,65,13445,386
13881,20057,3,65,13430,386
13865,20073,3,46,13433,386
13853,20085,3,46,13421,386
13840,20098,3,46,13409,385
13825,20113,3,46,13395,384
13810,20128,3,43,13383,384
13795,20143,3,43,13370,382
13782,20156,3,43,13357,382
13768,20170,3,43,13344,381
13752,20186,3,40,13333,379
13732,20206,3,40,13315,377
13715,20223,3,39,13300,376
13700,20238,3,39,13285,376
13673,20265,3,33,13265,375
13645,20293,3,33,13238,374
13619,20319,3,33,13214,372
13592,20346,3,33,13187,372
13572,20366,3,33,13167,372
13551,20387,3,33,13146,372
13529,20409,3,33,13124,372
13508,20430,3,33,13103,372
13470,20468,3,31,13069,370
13445,20493,3,31,13044,370
13414,20524,3,31,13015,368
13381,20557,3,29,12984,368
13344,20594,3,29,12948,367
13314,20624,3,29,12921,364
13287,20651,3,29,12897,361
13243,20695,3,29,12853,361
13204,20734,3,29,12815,360
13170,20768,3,29,12784,357
13126,20812,3,29,12742,355
13092,20846,3,29,12711,352
13046,20892,3,29,12668,349
13015,20923,3,28,12640,347
12973,20965,3,28,12599,346
12941,20997,3,28,12568,345
12908,21030,3,28,12536,344
12865,21073,3,28,12496,341
12819,21119,3,28,12453,338
12790,21148,3,28,12425,337
12752,21186,3,28,12387,337
12718,21220,3,28,12353,337
12675,21263,3,28,12312,335
12622,21316,3,28,12260,334
12586,21352,3,28,12228,330
12553,21385,3,28,12196,329
12508,21430,3,27,12154,327
12470,21468,3,27,12117,326
12426,21512,3,27,12073,326
12385,21553,3,27,12034,324
12344,21594,3,27,11994,323
12307,21631,3,27,11958,322
12250,21688,3,25,11903,322
12214,21724,3,25,11868,321
12172,21766,3,25,11826,321
12129,21809,3,25,11785,319
12092,21846,3,25,11749,318
12064,21874,3,25,11721,318
12036,21902,3,25,11693,318
11996,21942,3,25,11655,316
11967,21971,3,25,11626,316
11933,22005,3,25,11593,315
11910,22028,3,25,11570,315
11878,22060,3,24,11539,315
11855,22083,3,24,11516,315
11829,22109,3,24,11490,315
11812,22126,3,24,11473,315
11775,22163,3,24,11437,314
11752,22186,3,24,11416,312
11707,22231,3,24,11371,312
11680,22258,3,24,11344,312
11645,22293,3,24,11310,311
11625,22313,3,24,11290,311
11603,22335,3,24,11268,311
11575,22363,3,24,11242,309
11551,22387,3,24,11218,309
11527,22411,3,24,11195,308
11506,22432,3,23,11175,308
11479,22459,3,23,11148,308
11461,22477,3,23,11132,306
11444,22494,3,23,11115,306
11426,22512,3,23,11099,304
11411,22527,3,23,11084,304
11398,22540,3,23,11071,304
11387,22551,3,23,11060,304
11376,22562,3,23,11049,304
11358,22580,3,23,11031,304
11343,22595,3,23,11016,304
11331,22607,3,23,11004,304
11321,22617,3,23,10994,304
11313,22625,3,23,10986,304
11300,22638,3,23,10973,304
11289,22649,3,23,10962,304
11274,22664,3,23,10947,304
11262,22676,3,23,10935,304
11250,22688,3,23,10923,304
11233,22705,3,23,10906,304
11223,22715,3,23,10896,304
11212,22726,3,23,10885,304
11199,22739,3,23,10872,304
11191,22747,3,23,10864,304
11174,22764,3,23,10847,304
11162,22776,3,23,10835,304
11145,22793,3,23,10819,303
11131,22807,3,23,10808,300
11116,22822,3,23,10793,300
11107,22831,3,23,10784,300
11094,22844,3,23,10771,300
11073,22865,3,23,10751,299
11055,22883,3,23,10734,298
11036,22902,3,23,10715,298
11010,22928,3,23,10690,297
10988,22950,3,23,10669,296
10970,22968,3,23,10651,296
10947,22991,3,23,10629,295
10928,23010,3,23,10610,295
10903,23035,3,23,10587,293
10879,23059,3,23,10565,291
10853,23085,3,23,10541,289
10835,23103,3,23,10524,288
10805,23133,3,23,10494,288
10790,23148,3,23,10480,287
10754,23184,3,23,10444,287
10726,23212,3,23,10416,287
10694,23244,3,23,10386,285
10666,23272,3,23,10358,285
10639,23299,3,23,10331,285
10609,23329,3,23,10301,285
10577,23361,3,23,10270,284
10545,23393,3,23,10239,283
10525,23413,3,23,10219,283
10495,23443,3,23,10189,283
10462,23476,3,23,10156,283
10429,23509,3,22,10124,283
10394,23544,3,22,10093,279
10368,23570,3,22,10068,278
10329,23609,3,22,10029,278
10294,23644,3,22,9998,274
10270,23668,3,22,9975,273
10236,23702,3,22,9942,272
10210,23728,3,22,9917,271
10175,23763,3,22,9882,271
10149,23789,3,22,9857,270
10125,23813,3,22,9833,270
10076,23862,3,22,9786,268
10043,23895,3,22,9754,267
10005,23933,3,22,9716,267
9973,23965,3,22,9686,265
9941,23997,3,22,9654,265
9911,24027,3,22,9624,265
9880,24058,3,22,9595,263
9835,24103,3,22,9553,260
9803,24135,3,22,9522,259
9778,24160,3,22,9497,259
9757,24181,3,22,9476,259
9726,24212,3,22,9445,259
9701,24237,3,22,9420,259
9679,24259,3,22,9398,259
9648,24290,3,22,9368,258
9620,24318,3,22,9340,258
9595,24343,3,22,9316,257
9578,24360,3,22,9299,257
9556,24382,3,22,9277,257
9523,24415,3,22,9244,257
9498,24441,2,23,9220,255
9478,24461,2,16,9207,255
9456,24483,2,16,9185,255
9435,24505,1,17,9163,255
9412,24528,1,12,9145,255
9396,24544,1,12,9129,255
9381,24559,1,12,9114,255
9364,24576,1,12,9099,253
9351,24589,1,12,9086,253
9334,24606,1,12,9071,251
9319,24621,1,12,9057,250
9304,24636,1,12,9043,249
9290,24650,1,12,9029,249
9268,24672,1,12,9007,249
9256,24684,1,12,8995,249
9241,24699,1,12,8980,249
9227,24713,1,12,8966,249
9213,24727,1,12,8952,249
9203,24737,1,12,8942,249
9191,24749,1,12,8930,249
9181,24759,1,12,8921,248
9173,24767,1,12,8913,248
9160,24780,1,12,8900,248
9145,24795,1,12,8885,248
9139,24801,1,12,8879,248
9132,24808,1,12,8872,248
9118,24822,1,12,8858,248
9111,24829,1,12,8851,248
9097,24843,1,8,8843,246
9086,24854,1,8,8833,245
9074,24866,1,8,8821,245
9068,24872,1,8,8815,245
9058,24882,1,6,8808,244
9038,24902,1,6,8788,244
9029,24911,1,6,8780,243
9014,24926,1,6,8766,242
9009,24931,1,6,8761,242
8996,24944,1,6,8748,242
8985,24955,1,6,8737,242
8975,24965,1,6,8727,242
8964,24976,1,6,8716,242
8942,24998,1,6,8695,241
8920,25020,1,6,8673,241
8910,25030,1,6,8663,241
8894,25046,1,6,8648,240
8877,25063,1,6,8631,240
8856,25084,1,6,8611,239
8844,25096,1,6,8599,239
8827,25113,1,6,8582,239
8800,25140,1,6,8555,239
8780,25160,1,6,8535,239
8764,25176,1,6,8521,237
8742,25198,1,6,8499,237
8718,25222,1,6,8477,235
8697,25243,1,6,8456,235
8668,25272,1,6,8429,233
8645,25295,1,6,8409,230
8620,25320,1,6,8388,226
8593,25347,1,6,8362,225
8571,25369,1,6,8340,225
8552,25388,1,6,8322,224
8533,25407,1,6,8304,223
8506,25434,1,6,8277,223
8479,25461,1,6,8251,222
8461,25479,1,6,8233,222
8437,25503,1,6,8209,222
8413,25527,1,6,8185,222
8389,25551,1,6,8161,222
8364,25576,1,6,8137,221
8333,25607,1,6,8108,219
8315,25625,1,6,8090,219
8295,25645,1,6,8073,216
8267,25673,1,6,8045,216
8236,25704,1,6,8015,215
8206,25734,1,6,7985,215
8177,25763,1,6,7957,214
8149,25791,1,6,7930,213
8115,25825,1,5,7897,213
8091,25849,1,5,7874,212
8065,25875,1,5,7849,211
8034,25906,1,5,7820,209
8019,25921,1,5,7805,209
7997,25943,1,5,7783,209
7975,25965,1,5,7761,209
7947,25993,1,5,7734,208
7914,26026,1,5,7703,206
7883,26057,1,5,7672,206
7851,26089,1,5,7641,205
7832,26108,1,5,7622,205
7809,26132,0,5,7599,205
7789,26152,0,2,7582,205
7774,26167,0,2,7567,205
7751,26190,0,2,7544,205
7729,26212,0,2,7523,204
7709,26232,0,2,7503,204
7687,26254,0,2,7482,203
7666,26275,0,2,7461,203
7646,26295,0,2,7441,203
7620,26321,0,2,7415,203
7601,26340,0,2,7396,203
7578,26363,0,2,7373,203
7562,26379,0,2,7357,203
7546,26395,0,2,7341,203
7535,26406,0,2,7330,203
7519,26422,0,2,7314,203
7505,26436,0,2,7300,203
7496,26445,0,2,7291,203
7478,26463,0,2,7273,203
7461,26480,0,2,7257,202
7454,26487,0,2,7251,201
7441,26500,0,2,7238,201
7430,26511,0,2,7227,201
7420,26521,0,2,7217,201
7410,26531,0,2,7207,201
7403,26538,0,2,7200,201
7395,26546,0,2,7192,201
7383,26558,0,2,7180,201
7373,26568,0,2,7171,200
7361,26580,0,2,7159,200
7352,26589,0,2,7150,200
7339,26602,0,2,7137,200
7333,26608,0,2,7131,200
7326,26615,0,2,7124,200
7318,26623,0,2,7116,200
7312,26629,0,0,7112,200
7304,26637,0,0,7104,200
7298,26643,0,0,7098,200
7289,26652,0,0,7090,199
7280,26661,0,0,7081,199
7270,26671,0,0,7071,199
7264,26677,0,0,7065,199
7252,26689,0,0,7054,198
7248,26693,0,0,7050,198
7233,26708,0,0,7035,198
7224,26717,0,0,7026,198
7217,26724,0,0,7019,198
7203,26738,0,0,7005,198
7192,26749,0,0,6994,198
7181,26760,0,0,6983,198
7171,26770,0,0,6974,197
7157,26784,0,0,6960,197
7144,26797,0,0,6947,197
7121,26820,0,0,6924,197
7111,26830,0,0,6914,197
7090,26851,0,0,6894,196
7074,26867,0,0,6879,195
7057,26884,0,0,6863,194
7039,26902,0,0,6845,194
7014,26927,0,0,6821,193
7002,26939,0,0,6809,193
6986,26955,0,0,6795,191
6971,26970,0,0,6781,190
6955,26986,0,0,6765,190
6942,26999,0,0,6754,188
6922,27019,0,0,6735,187
6899,27042,0,0,6712,187
6888,27053,0,0,6701,187
6859,27082,0,0,6672,187
6843,27098,0,0,6656,187
6824,27117,0,0,6637,187
6808,27133,0,0,6623,185
6792,27149,0,0,6607,185
6771,27170,0,0,6586,185
6743,27198,0,0,6558,185
6722,27219,0,0,6539,183
6697,27244,0,0,6514,183
6676,27265,0,0,6493,183
6664,27277,0,0,6481,183
6640,27301,0,0,6457,183
6620,27321,0,0,6437,183
6593,27348,0,0,6410,183
6580,27361,0,0,6398,182
6555,27386,0,0,6374,181
6540,27401,0,0,6359,181
6520,27421,0,0,6339,181
6496,27445,0,0,6317,179
6475,27466,0,0,6296,179
6451,27490,0,0,6272,179
6423,27518,0,0,6246,177
6406,27535,0,0,6230,176
6388,27553,0,0,6213,175
6371,27570,0,0,6197,174
6347,27594,0,0,6173,174
6326,27615,0,0,6152,174
6308,27633,0,0,6134,174
6297,27644,0,0,6123,174
6278,27663,0,0,6105,173
6264,27677,0,0,6093,171
6248,27693,0,0,6077,171
6236,27705,0,0,6065,171
6218,27723,0,0,6048,170
6202,27739,0,0,6033,169
6184,27757,0,0,6015,169
6174,27767,0,0,6005,169
6154,27787,0,0,5985,169
6139,27802,0,0,5970,169
6125,27816,0,0,5957,168
6112,27829,0,0,5945,167
6100,27841,0,0,5933,167
6084,27857,0,0,5917,167
6064,27877,0,0,5897,167
6052,27889,0,0,5886,166
6037,27904,0,0,5871,166
6026,27915,0,0,5860,166
6014,27927,0,0,5848,166
6010,27931,0,0,5844,166
5999,27942,0,0,5833,166
5990,27951,0,0,5824,166
5981,27960,0,0,5815,166
5978,27963,0,0,5812,166
5971,27970,0,0,5805,166
5965,27976,0,0,5799,166
5958,27983,0,0,5793,165
5949,27992,0,0,5784,165
5941,28000,0,0,5776,165
5933,28008,0,0,5768,165
5926,28015,0,0,5761,165
5916,28025,0,0,5751,165
5912,28029,0,0,5747,165
5901,28040,0,0,5736,165
5898,28043,0,0,5733,165
5893,28048,0,0,5728,165
5888,28053,0,0,5723,165
5883,28058,0,0,5718,165
5880,28061,0,0,5715,165
5871,28070,0,0,5706,165
5868,28073,0,0,5703,165
5860,28081,0,0,5695,165
5854,28087,0,0,5689,165
5848,28093,0,0,5683,165
5838,28103,0,0,5675,163
5823,28118,0,0,5660,163
5810,28131,0,0,5647,163
5795,28146,0,0,5633,162
5784,28157,0,0,5623,161
5776,28165,0,0,5615,161
5763,28178,0,0,5602,161
5753,28188,0,0,5592,161
5740,28201,0,0,5579,161
5730,28211,0,0,5569,161
5718,28223,0,0,5558,160
5712,28229,0,0,5553,159
5700,28241,0,0,5542,158
5694,28247,0,0,5536,158
5685,28256,0,0,5527,158
5674,28267,0,0,5517,157
5663,28278,0,0,5506,157
5646,28295,0,0,5489,157
5633,28308,0,0,5478,155
5615,28326,0,0,5460,155
5605,28336,0,0,5450,155
5592,28349,0,0,5437,155
5582,28359,0,0,5429,153
5562,28379,0,0,5409,153
5542,28399,0,0,5390,152
5518,28423,0,0,5367,151
5511,28430,0,0,5360,151
5496,28445,0,0,5346,150
5485,28456,0,0,5336,149
5472,28469,0,0,5323,149
5453,28488,0,0,5304,149
5435,28506,0,0,5287,148
5426,28515,0,0,5278,148
5409,28532,0,0,5261,148
5394,28547,0,0,5246,148
5381,28560,0,0,5233,148
5361,28580,0,0,5214,147
5347,28594,0,0,5201,146
5325,28616,0,0,5180,145
5300,28641,0,0,5155,145
5287,28654,0,0,5142,145
5274,28667,0,0,5130,144
5258,28683,0,0,5115,143
5246,28695,0,0,5104,142
5225,28716,0,0,5085,140
5214,28727,0,0,5075,139
